id,year,value
IN,2009,0.0031
IN,2010,0.0028
IN,2011,0.0029
IN,2012,0.0020
IN,2013,0.0024
IN,2014,0.0025
IN,2015,0.0025
IQ,1973,0
IQ,1975,0
IQ,1977,0
IQ,1978,0
IQ,1979,0
IQ,1981,0
IQ,1982,0
IQ,1983,0
IQ,1984,0
IQ,1985,0
IQ,1986,0
IQ,1987,0
IQ,1988,0
IQ,1989,0
IQ,1990,0.0000
IQ,1991,
IQ,1992,
IQ,1993,
IQ,1994,
IQ,1995,
IQ,1996,
IQ,1997,
IQ,1998,
IQ,1999,
IQ,2000,
IQ,2001,
IQ,2002,
IQ,2003,
IQ,2004,0.1164
IQ,2005,0.1583
IQ,2006,0.0821
IQ,2007,0.0468
IQ,2008,0.0231
IQ,2009,0.0242
IQ,2010,0.0151
IQ,2011,0.0101
IQ,2012,0.0058
IQ,2013,0.0064
IQ,2014,0.0057
IQ,2015,0.0082
IR,1973,0.0006
IR,1974,0.0003
IR,1975,0.0000
IR,1976,0.0000
IR,1977,0.0000
IR,1978,0
IR,1979,0
IR,1980,0
IR,1981,0
IR,1982,0
IR,1983,0
IR,1984,0
IR,1985,0
IR,1986,0
IR,1987,0
IR,1988,0
IR,1989,0
IR,1990,0.0000
IR,1991,
IR,1992,
IR,1993,0.0000
IR,1994,0.0001
IR,1995,0.0006
IR,1996,0.0007
IR,1997,0.0006
IR,1998,0.0004
IR,1999,0.0004
IR,2000,0.0005
IR,2001,0.0007
IR,2002,0.0006
IR,2003,0.0007
IR,2004,0.0008
IR,2005,0.0004
IR,2006,0.0003
IR,2007,0.0002
IR,2008,0.0001
IR,2009,0.0001
IR,2010,0.0001
IR,2011,0.0001
IR,2012,0.0001
IR,2013,0.0001
IR,2014,0.0001
IR,2015,
JM,1973,0
JM,1974,0
JM,1975,0.0000
JM,1976,0.0004
JM,1977,0.0003
JM,1978,0.0002
JM,1979,0.0002
JM,1980,0.0022
JM,1981,0.0030
JM,1982,0.0011
JM,1983,0.0007
JM,1984,0.0019
JM,1985,0.0009
JM,1986,0.0007
JM,1987,0.0014
JM,1988,0.0026
JM,1989,0.0082
JM,1990,0.0413
JM,1991,0.0943
JM,1992,0.0254
JM,1993,0.0260
JM,1994,0.0081
JM,1995,0.0106
JM,1996,0.0104
JM,1997,0.0070
JM,1998,0.0091
JM,1999,0.0045
JM,2000,0.0056
JM,2001,0.0079
JM,2002,0.0084
JM,2003,0.0066
JM,2004,0.0123
JM,2005,0.0088
JM,2006,0.0088
JM,2007,0.0068
JM,2008,0.0105
JM,2009,0.0147
JM,2010,0.0122
JM,2011,0.0061
JM,2012,0.0052
JM,2013,0.0083
JM,2014,0.0086
JM,2015,0.0070
JO,1973,0.0082
JO,1974,0.0131
JO,1975,0.0114
JO,1976,0.0112
JO,1977,0.0090
JO,1978,0.0068
JO,1979,0.0057
JO,1980,0.0052
JO,1981,0.0043
JO,1982,0.0024
JO,1983,0.0018
JO,1984,0.0010
JO,1985,0.0030
JO,1986,0.0021
JO,1987,0.0025
JO,1988,0.0014
JO,1989,0.0017
JO,1990,0.0541
JO,1991,0.1139
JO,1992,0.0406
JO,1993,0.0200
JO,1994,0.0230
JO,1995,0.0304
JO,1996,0.0259
JO,1997,0.0269
JO,1998,0.0134
JO,1999,0.0155
JO,2000,0.0150
JO,2001,0.0166
JO,2002,0.0426
JO,2003,0.1097
JO,2004,0.0421
JO,2005,0.0505
JO,2006,0.0379
JO,2007,0.0318
JO,2008,0.0367
JO,2009,0.0369
JO,2010,0.0404
JO,2011,0.0399
JO,2012,0.0426
JO,2013,0.0468
JO,2014,0.0773
JO,2015,0.0622
KE,1973,0.0014
KE,1974,0.0020
KE,1975,0.0034
KE,1976,0.0023
KE,1977,0.0025
KE,1978,0.0076
KE,1979,0.0084
KE,1980,0.0025
KE,1981,0.0039
KE,1982,0.0035
KE,1983,0.0039
KE,1984,0.0045
KE,1985,0.0032
KE,1986,0.0032
KE,1987,0.0037
KE,1988,0.0043
KE,1989,0.0026
KE,1990,0.0242
KE,1991,0.0318
KE,1992,0.0287
KE,1993,0.0302
KE,1994,0.0204
KE,1995,0.0257
KE,1996,0.0140
KE,1997,0.0097
KE,1998,0.0132
KE,1999,0.0124
KE,2000,0.0297
KE,2001,0.0306
KE,2002,0.0282
KE,2003,0.0409
KE,2004,0.0399
KE,2005,0.0416
KE,2006,0.0374
KE,2007,0.0447
KE,2008,0.0415
KE,2009,0.0521
KE,2010,0.0461
KE,2011,0.0637
KE,2012,0.0580
KE,2013,0.0647
KE,2014,0.0478
KE,2015,0.0429
KG,1992,0
KG,1993,0
KG,1994,0.0244
KG,1995,0.0250
KG,1996,0.0258
KG,1997,0.0107
KG,1998,0.0164
KG,1999,0.0480
KG,2000,0.0875
KG,2001,0.0504
KG,2002,0.0846
KG,2003,0.0860
KG,2004,0.0730
KG,2005,0.0815
KG,2006,0.0621
KG,2007,0.0515
KG,2008,0.0526
KG,2009,0.0480
KG,2010,0.0690
KG,2011,0.0747
KG,2012,0.0563
KG,2013,0.0517
KG,2014,0.0530
KG,2015,0.1253
KH,1973,0.0008
KH,1974,0.0004
KH,1975,
KH,1976,0
KH,1977,0
KH,1978,0
KH,1979,0
KH,1980,0
KH,1981,0
KH,1982,0
KH,1983,0
KH,1984,0
KH,1985,0
KH,1986,0
KH,1987,0
KH,1988,0
KH,1989,0
KH,1990,
KH,1991,
KH,1992,
KH,1993,0.0240
KH,1994,0.0108
KH,1995,0.0118
KH,1996,0.0291
KH,1997,0.0253
KH,1998,0.0335
KH,1999,0.0212
KH,2000,0.0528
KH,2001,0.0611
KH,2002,0.0717
KH,2003,0.0872
KH,2004,0.0659
KH,2005,0.0669
KH,2006,0.0624
KH,2007,0.0654
KH,2008,0.0568
KH,2009,0.0597
KH,2010,0.0671
KH,2011,0.0657
KH,2012,0.0591
KH,2013,0.0545
KH,2014,0.0492
KH,2015,0.0409
KI,1973,0
KI,1974,0
KI,1975,0
KI,1976,0
KI,1977,0
KI,1978,0
KI,1979,0
KI,1980,0
KI,1981,0
KI,1982,0
KI,1983,0
KI,1984,0
KI,1985,0
KI,1986,0
KI,1987,0
KI,1988,0
KI,1989,0
KI,1990,0
KI,1991,0
KI,1992,0.2136
KI,1993,0.0734
KI,1994,0
KI,1995,0.0362
KI,1996,0.0561
KI,1997,0.0945
KI,1998,0.1684
KI,1999,0.2106
KI,2000,0.1635
KI,2001,0.1153
KI,2002,0.2498
KI,2003,0.1720
KI,2004,0.1329
KI,2005,0.2326
KI,2006,0.2175
KI,2007,0.1912
KI,2008,0.1733
KI,2009,0.1686
KI,2010,0.1119
KI,2011,0.3341
KI,2012,0.3252
KI,2013,0.3384
KI,2014,0.4225
KI,2015,0.3891
KM,1973,0
KM,1974,0
KM,1975,0
KM,1976,0
KM,1977,0
KM,1978,0
KM,1979,0
KM,1980,0
KM,1981,0
KM,1982,0
KM,1983,0
KM,1984,0
KM,1985,0
KM,1986,0
KM,1987,0
KM,1988,0
KM,1989,0
KM,1990,0.0062
KM,1991,0.0032
KM,1992,0.0114
KM,1993,0.0224
KM,1994,0.0237
KM,1995,0.0384
KM,1996,0.0464
KM,1997,0.0246
KM,1998,0.0675
KM,1999,0.0651
KM,2000,0.0581
KM,2001,0.1090
KM,2002,0.0999
KM,2003,0.0723
KM,2004,0.0625
KM,2005,0.0717
KM,2006,0.0518
KM,2007,0.0652
KM,2008,0.0616
KM,2009,0.0899
KM,2010,0.1145
KM,2011,0.0735
KM,2012,0.1004
KM,2013,0.0997
KM,2014,0.0937
KM,2015,0.1011
KN,1973,0
KN,1974,0
KN,1975,0
KN,1976,0
KN,1977,0
KN,1978,0
KN,1979,0
KN,1980,0
KN,1981,0
KN,1982,0
KN,1983,0
KN,1984,0
KN,1985,0
KN,1986,0
KN,1987,0
KN,1988,0
KN,1989,0
KN,1990,0.0045
KN,1991,0.0004
KN,1992,0.0023
KN,1993,0.0007
KN,1994,0.0014
KN,1995,0.0049
KN,1996,0.0012
KN,1997,0.0002
KN,1998,0.0019
KN,1999,0.0014
KN,2000,0.0021
KN,2001,0.0097
KN,2002,0.0159
KN,2003,0.0004
KN,2004,0.0011
KN,2005,0.0026
KN,2006,0.0107
KN,2007,0.0028
KN,2008,0.0137
KN,2009,0.0070
KN,2010,0.0137
KN,2011,0.0255
KN,2012,0.0279
KN,2013,0.0199
KP,1973,0
KP,1991,0
KP,1992,0
KP,1993,0
KP,1994,0
KP,1995,0
KP,1996,
KP,1997,
KP,1998,
KP,1999,
KP,2000,
KP,2001,
KP,2002,
KP,2003,
KP,2004,
KP,2005,
KP,2006,
KP,2007,
KP,2008,
KP,2009,
KP,2010,
KP,2011,
KP,2012,
KP,2013,
KP,2014,
KP,2015,
KR,1973,0.0013
KR,1974,0.0009
KR,1975,0.0015
KR,1976,0.0018
KR,1977,0.0009
KR,1978,0.0005
KR,1979,0.0009
KR,1980,0.0007
KR,1981,0.0000
KR,1982,0.0003
KR,1983,0.0002
KR,1984,0.0001
KR,1985,0.0001
KR,1986,0.0000
KR,1987,0.0000
KR,1988,0.0000
KR,1989,0.0000
KR,1990,0.0007
KR,1991,0.0006
KR,1992,0.0005
KR,1993,0.0003
KR,1994,0.0002
KR,1995,0.0005
KR,1996,0.0003
KR,1997,0.0000
KR,1998,0.0000
KR,1999,0.0000
KW,1973,0
KW,1988,0
KW,1990,0
KW,1991,0
KW,1994,0.0000
KW,1995,0.0004
KY,1973,0
KY,1974,0
KY,1975,0
KY,1976,0
KY,1977,0
KY,1978,0
KY,1979,0
KY,1981,0
KY,1983,0
KY,1987,
KY,1988,
KY,1989,0
KY,1990,0
KY,1991,0
KY,1992,0
KY,1993,0
KY,1994,0
KY,1995,
KY,1996,0
KZ,1992,0
KZ,1993,0
KZ,1994,0.0000
KZ,1995,0.0000
KZ,1996,0.0004
KZ,1997,0.0017
KZ,1998,0.0042
KZ,1999,0.0039
KZ,2000,0.0044
KZ,2001,0.0026
KZ,2002,0.0059
KZ,2003,0.0075
KZ,2004,0.0052
KZ,2005,0.0029
KZ,2006,0.0015
KZ,2007,0.0016
KZ,2008,0.0021
KZ,2009,0.0021
KZ,2010,0.0012
KZ,2011,0.0010
KZ,2012,0.0006
KZ,2013,0.0005
KZ,2014,0.0004
KZ,2015,0.0006
LA,1973,
LA,1974,
LA,1975,
LA,1976,
LA,1977,
LA,1978,
LA,1979,
LA,1980,
LA,1981,
LA,1982,
LA,1983,0
LA,1984,0
LA,1985,0.0000
LA,1986,0
LA,1987,0
LA,1988,0
LA,1989,0
LA,1990,0.0198
LA,1991,0.0152
LA,1992,0.0318
LA,1993,0.0321
LA,1994,0.0178
LA,1995,0.0130
LA,1996,0.0586
LA,1997,0.0512
LA,1998,0.0693
LA,1999,0.0891
LA,2000,0.0791
LA,2001,0.0772
LA,2002,0.0963
LA,2003,0.1167
LA,2004,0.0902
LA,2005,0.0834
LA,2006,0.0764
LA,2007,0.0713
LA,2008,0.0588
LA,2009,0.0614
LA,2010,0.0606
LA,2011,0.0524
LA,2012,0.0479
LA,2013,0.0392
LA,2014,0.0399
LA,2015,0.0423
LB,1973,0
LB,1974,0
LB,1975,0
LB,1976,0
LB,1977,0
LB,1978,0
LB,1979,
LB,1980,
LB,1981,
LB,1982,
LB,1983,
LB,1984,0
LB,1985,0
LB,1986,
LB,1987,
LB,1988,0.0021
LB,1989,0.0003
LB,1990,0.0033
LB,1991,0.0010
LB,1992,0.0011
LB,1993,0.0007
LB,1994,0.0030
LB,1995,0.0015
LB,1996,0.0036
LB,1997,0.0022
LB,1998,0.0016
LB,1999,0.0017
LB,2000,0.0013
LB,2001,0.0027
LB,2002,0.0046
LB,2003,0.0055
LB,2004,0.0060
LB,2005,0.0102
LB,2006,0.0284
LB,2007,0.0217
LB,2008,0.0312
LB,2009,0.0159
LB,2010,0.0115
LB,2011,0.0131
LB,2012,0.0187
LB,2013,0.0163
LB,2014,0.0198
LB,2015,0.0236
LC,1973,0
LC,1974,0
LC,1975,0
LC,1976,0
LC,1977,0
LC,1978,0
LC,1979,0
LC,1980,0
LC,1981,0
LC,1982,0
LC,1983,0
LC,1984,0
LC,1985,0
LC,1986,0
LC,1987,0
LC,1988,0
LC,1989,0
LC,1990,0
LC,1991,0.0113
LC,1992,0.0233
LC,1993,0.0229
LC,1994,0.0161
LC,1995,0.0626
LC,1996,0.0576
LC,1997,0.0073
LC,1998,0.0152
LC,1999,0.0288
LC,2000,0.0148
LC,2001,0.0183
LC,2002,0.0260
LC,2003,0.0083
LC,2004,0.0087
LC,2005,0.0131
LC,2006,0.0181
LC,2007,0.0129
LC,2008,0.0176
LC,2009,0.0314
LC,2010,0.0312
LC,2011,0.0338
LC,2012,0.0233
LC,2013,0.0208
LC,2014,0.0121
LC,2015,0.0153
LK,1973,0.0023
LK,1974,0.0034
LK,1975,0.0027
LK,1976,0.0014
LK,1977,0.0019
LK,1978,0.0089
LK,1979,0.0065
LK,1980,0.0031
LK,1981,0.0008
LK,1982,0.0042
LK,1983,0.0071
LK,1984,0.0049
LK,1985,0.0082
LK,1986,0.0102
LK,1987,0.0048
LK,1988,0.0047
LK,1989,0.0049
LK,1990,0.0243
LK,1991,0.0301
LK,1992,0.0178
LK,1993,0.0208
LK,1994,0.0192
LK,1995,0.0196
LK,1996,0.0168
LK,1997,0.0140
LK,1998,0.0198
LK,1999,0.0144
LK,2000,0.0199
LK,2001,0.0257
LK,2002,0.0238
LK,2003,0.0367
LK,2004,0.0285
LK,2005,0.0405
LK,2006,0.0308
LK,2007,0.0253
LK,2008,0.0244
LK,2009,0.0235
LK,2010,0.0185
LK,2011,0.0167
LK,2012,0.0143
LK,2013,0.0115
LK,2014,0.0116
LK,2015,0.0098
LR,1973,0.0311
LR,1974,0.0019
LR,1975,0.0338
LR,1976,0.0709
LR,1977,0.0306
LR,1978,0.0065
LR,1979,0.0151
LR,1980,0.0083
LR,1981,0.0096
LR,1982,0.0061
LR,1983,0.0189
LR,1984,0.0092
LR,1985,0.0022
LR,1986,0.0091
LR,1987,0.0041
LR,1988,0.0041
LR,1989,0
LR,1990,0.0109
LR,1991,0.0028
LR,1992,0.0175
LR,1993,0.0061
LR,1994,0.0109
LR,1995,0.0830
LR,1996,0.5003
LR,1997,0.0591
LR,1998,0.0732
LR,1999,0.0302
LR,2000,0.0245
LR,2001,0.0247
LR,2002,0.0635
LR,2003,0.2090
LR,2004,0.4189
LR,2005,0.3990
LR,2006,0.4136
LR,2007,0.9746
LR,2008,0.8222
LR,2009,0.3431
LR,2010,0.3887
LR,2011,0.3936
LR,2012,0.3256
LR,2013,0.2736
LR,2014,0.3754
LR,2015,0.5361
LS,1973,0
LS,1974,0
LS,1975,0
LS,1976,0
LS,1977,0.0005
LS,1978,0.0004
LS,1979,0.0108
LS,1980,0.0002
LS,1981,0.0002
LS,1982,0.0009
LS,1983,0
LS,1984,0
LS,1985,0
LS,1986,0
LS,1987,0
LS,1988,0
LS,1989,0
LS,1990,0.0341
LS,1991,0.0232
LS,1992,0.0226
LS,1993,0.0058
LS,1994,0.0097
LS,1995,0.0229
LS,1996,0.0356
LS,1997,0.0253
LS,1998,0.0261
LS,1999,0.0116
LS,2000,0.0273
LS,2001,0.0659
LS,2002,0.1038
LS,2003,0.0730
LS,2004,0.0617
LS,2005,0.0401
LS,2006,0.0424
LS,2007,0.0677
LS,2008,0.0803
LS,2009,0.0705
LS,2010,0.1138
LS,2011,0.1009
LS,2012,0.1121
LS,2013,0.1358
LS,2014,0.0531
LS,2015,0.0451
LY,1973,0
LY,1989,0
LY,1990,0.0000
LY,1991,0.0001
LY,1992,0.0000
LY,1994,0.0000
LY,1995,0.0000
LY,1996,0.0000
LY,1997,0.0000
LY,1998,0.0000
LY,1999,0.0000
LY,2005,0.0004
LY,2006,0.0005
LY,2007,0.0002
LY,2008,0.0009
LY,2009,0.0006
LY,2010,0.0005
LY,2011,0.0165
LY,2012,
LY,2013,
LY,2014,
LY,2015,
MA,1973,0.0015
MA,1974,0.0020
MA,1975,0.0033
MA,1976,0.0008
MA,1977,0.0014
MA,1978,0.0023
MA,1979,0.0025
MA,1980,0.0006
MA,1981,0.0015
MA,1982,0.0026
MA,1983,0.0012
MA,1984,0.0018
MA,1985,0.0013
MA,1986,0.0029
MA,1987,0.0008
MA,1988,0.0023
MA,1989,0.0024
MA,1990,0.0129
MA,1991,0.0098
MA,1992,0.0089
MA,1993,0.0088
MA,1994,0.0071
MA,1995,0.0074
MA,1996,0.0064
MA,1997,0.0050
MA,1998,0.0050
MA,1999,0.0050
MA,2000,0.0065
MA,2001,0.0102
MA,2002,0.0088
MA,2003,0.0102
MA,2004,0.0100
MA,2005,0.0148
MA,2006,0.0127
MA,2007,0.0137
MA,2008,0.0127
MA,2009,0.0134
MA,2010,0.0138
MA,2011,0.0170
MA,2012,0.0188
MA,2013,0.0226
MA,2014,0.0238
MA,2015,0.0172
MD,1997,0.0018
MD,1998,0.0067
MD,1999,0.0056
MD,2000,0.0373
MD,2001,0.0389
MD,2002,0.0708
MD,2003,0.0471
MD,2004,0.0359
MD,2005,0.0576
MD,2006,0.0581
MD,2007,0.0538
MD,2008,0.0425
MD,2009,0.0423
MD,2010,0.0755
MD,2011,0.0614
MD,2012,0.0617
MD,2013,0.0422
MD,2014,0.0651
MD,2015,0.0517
ME,1999,
ME,2000,0.0003
ME,2001,0.0000
ME,2002,0.0001
ME,2003,0.0048
ME,2004,0.0097
ME,2005,0.0017
ME,2006,0.0237
ME,2007,0.0222
ME,2008,0.0185
ME,2009,0.0178
ME,2010,0.0171
ME,2011,0.0283
ME,2012,0.0272
ME,2013,0.0286
ME,2014,0.0275
ME,2015,0.0341
MG,1973,0.0019
MG,1974,0.0019
MG,1975,0.0013
MG,1976,0.0012
MG,1977,0.0002
MG,1978,0.0002
MG,1979,0
MG,1980,0
MG,1981,0.0009
MG,1982,0.0019
MG,1983,0.0015
MG,1984,0.0002
MG,1985,0.0034
MG,1986,0.0035
MG,1987,0.0048
MG,1988,0.0013
MG,1989,0.0025
MG,1990,0.0125
MG,1991,0.0119
MG,1992,0.0162
MG,1993,0.0211
MG,1994,0.0049
MG,1995,0.0108
MG,1996,0.0255
MG,1997,0.0394
MG,1998,0.0263
MG,1999,0.0309
MG,2000,0.0557
MG,2001,0.0579
MG,2002,0.0777
MG,2003,0.0817
MG,2004,0.1610
MG,2005,0.1248
MG,2006,0.1154
MG,2007,0.1036
MG,2008,0.0873
MG,2009,0.0467
MG,2010,0.0532
MG,2011,0.0448
MG,2012,0.0377
MG,2013,0.0431
MG,2014,0.0570
MG,2015,0.0731
MH,1992,0
MH,1993,0
MH,1994,0
MH,1995,0.0000
MH,1996,0.0793
MH,1997,0.0387
MH,1998,0.0600
MH,1999,0.0651
MH,2000,0.0078
MH,2001,0.0240
MH,2002,0.4179
MH,2003,0.4078
MH,2004,0.3787
MH,2005,0.4065
MH,2006,0.3821
MH,2007,0.3482
MH,2008,0.3427
MH,2009,0.3981
MH,2010,0.2103
MH,2011,0.4874
MH,2012,0.4634
MH,2013,0.5024
MH,2014,0.3142
MH,2015,0.3321
middle-east,1973,0
middle-east,1974,0
middle-east,1975,0
middle-east,1977,0
middle-east,1978,0
middle-east,1979,0
middle-east,1980,0
middle-east,1981,0
middle-east,1982,0
middle-east,1983,0
middle-east,1984,0
middle-east,1985,0
middle-east,1986,0
middle-east,1987,0
middle-east,1988,0
middle-east,1989,0
middle-east,1990,
middle-east,1991,
middle-east,1992,
middle-east,1993,
middle-east,1994,
middle-east,1995,
middle-east,1996,
middle-east,1997,
middle-east,1998,
middle-east,1999,
middle-east,2000,
middle-east,2001,
middle-east,2002,
middle-east,2003,
middle-east,2004,
middle-east,2005,
middle-east,2006,
middle-east,2007,
middle-east,2008,
middle-east,2009,
middle-east,2010,
middle-east,2011,
middle-east,2012,
middle-east,2013,
middle-east,2014,
middle-east,2015,
MK,1992,0
MK,1994,0.0021
MK,1995,0.0003
MK,1996,0.0014
MK,1997,0.0025
MK,1998,0.0043
MK,1999,0.0110
MK,2000,0.0147
MK,2001,0.0298
MK,2002,0.0463
MK,2003,0.0438
MK,2004,0.0307
MK,2005,0.0366
MK,2006,0.0296
MK,2007,0.0244
MK,2008,0.0175
MK,2009,0.0195
MK,2010,0.0179
MK,2011,0.0207
MK,2012,0.0185
MK,2013,0.0222
MK,2014,0.0248
MK,2015,0.0272
ML,1973,0.0011
ML,1974,0.0083
ML,1975,0.0054
ML,1976,0.0115
ML,1977,0.0069
ML,1978,0.0097
ML,1979,0.0020
ML,1980,0
ML,1981,0
ML,1982,0
ML,1983,0
ML,1984,0
ML,1985,0
ML,1986,0
ML,1987,0
ML,1988,0
ML,1989,0
ML,1990,0.0317
ML,1991,0.0113
ML,1992,0.0183
ML,1993,0.0113
ML,1994,0.0318
ML,1995,0.0531
ML,1996,0.0554
ML,1997,0.0534
ML,1998,0.0521
ML,1999,0.0417
ML,2000,0.0728
ML,2001,0.0867
ML,2002,0.0997
ML,2003,0.1113
ML,2004,0.1024
ML,2005,0.1094
ML,2006,0.1048
ML,2007,0.1010
ML,2008,0.0929
ML,2009,0.0922
ML,2010,0.0993
ML,2011,0.0960
ML,2012,0.0804
ML,2013,0.1094
ML,2014,0.0902
ML,2015,0.0926
MM,1973,
MM,1974,
MM,1975,
MM,1976,
MM,1977,
MM,1978,
MM,1979,
MM,1980,
MM,1981,
MM,1982,
MM,1983,
MM,1984,
MM,1985,
MM,1986,
MM,1987,
MM,1988,
MM,1989,
MM,1990,
MM,1991,
MM,1992,
MM,1993,
MM,1994,
MM,1995,
MM,1996,
MM,1997,
MM,1998,
MM,1999,
MM,2000,0.0027
MM,2001,0.0045
MM,2002,0.0077
MM,2003,0.0088
MM,2004,0.0092
MM,2005,0.0109
MM,2006,0.0090
MM,2007,0.0089
MM,2008,0.0161
MM,2009,0.0092
MM,2010,0.0074
MM,2011,0.0062
MM,2012,0.0084
MM,2013,0.0627
MM,2014,0.0149
MM,2015,0.0192
MN,1985,0
MN,1988,0
MN,1989,0
MN,1990,0.0001
MN,1991,0.0104
MN,1992,0.0352
MN,1993,0.0605
MN,1994,0.0102
MN,1995,0.0137
MN,1996,0.0630
MN,1997,0.0598
MN,1998,0.0753
MN,1999,0.0728
MN,2000,0.0991
MN,2001,0.1038
MN,2002,0.1048
MN,2003,0.1230
MN,2004,0.1039
MN,2005,0.0651
MN,2006,0.0400
MN,2007,0.0438
MN,2008,0.0392
MN,2009,0.0631
MN,2010,0.0436
MN,2011,0.0351
MN,2012,0.0379
MN,2013,0.0362
MN,2014,0.0276
MN,2015,0.0229
MO,1973,0
MO,1980,0
MO,1993,0
MO,1995,0.0000
MO,1999,0
MP,1974,0
MP,1979,0
MP,1981,0
MP,1982,0
MP,1983,0
MP,1984,0
MP,1985,0
MP,1986,0
MP,1987,0
MP,1988,0
MP,1989,0
MP,1990,0
MP,1991,0
MP,1992,
MP,1993,
MP,1994,
MP,1995,
MP,1996,0
MP,1999,
MR,1973,0.0024
MR,1974,0.0022
MR,1975,0.0020
MR,1976,0.0012
MR,1977,0.0039
MR,1978,0.0215
MR,1979,0.0010
MR,1980,0.0032
MR,1981,0.0007
MR,1982,0.0089
MR,1983,0.0081
MR,1984,0.0018
MR,1985,0.0007
MR,1986,0.0030
MR,1987,0.0007
MR,1988,0.0020
MR,1989,0.0019
MR,1990,0.0180
MR,1991,0.0203
MR,1992,0.0207
MR,1993,0.0617
MR,1994,0.0380
MR,1995,0.0473
MR,1996,0.0480
MR,1997,0.0456
MR,1998,0.0353
MR,1999,0.0651
MR,2000,0.0931
MR,2001,0.1322
MR,2002,0.1247
MR,2003,0.1220
MR,2004,0.0893
MR,2005,0.0889
MR,2006,0.0625
MR,2007,0.0907
MR,2008,0.0997
MR,2009,0.0881
MR,2010,0.0838
MR,2011,0.0745
MR,2012,0.0859
MR,2013,0.0570
MR,2014,0.0559
MR,2015,
MS,1973,0
MS,1974,0
MS,1975,0
MS,1976,0
MS,1977,0
MS,1978,0
MS,1979,0
MS,1980,0
MS,1981,0
MS,1982,0
MS,1983,0
MS,1984,0
MS,1985,0
MS,1986,0
MS,1987,0
MS,1988,0
MS,1989,0
MS,1990,0
MS,1991,0
MS,1992,
MS,1993,0
MS,1994,
MS,1995,
MS,1996,
MS,1997,
MS,1998,
MS,1999,
MS,2000,
MS,2001,
MS,2002,
MS,2003,
MS,2004,
MS,2005,
MS,2006,
MS,2007,
MS,2008,
MS,2009,
MS,2010,
MS,2011,
MS,2012,
MS,2013,
MS,2014,
MS,2015,
MT,1973,0
MT,1974,0
MT,1975,0.0063
MT,1976,0.0040
MT,1977,0
MT,1978,0.0112
MT,1979,0.0008
MT,1980,0
MT,1981,0
MT,1982,0
MT,1983,0
MT,1984,0
MT,1985,0
MT,1986,0
MT,1987,0
MT,1988,0
MT,1989,0
MT,1990,0.0007
MT,1991,0.0003
MT,1992,0.0000
MT,1993,0.0030
MT,1994,0.0027
MT,1995,0.0000
MT,1996,0.0001
MT,1997,0.0000
MT,1998,0.0000
MT,1999,0.0000
MT,2000,0.0000
MT,2001,0.0001
MT,2002,0.0002
MU,1973,0
MU,1974,0
MU,1975,0
MU,1976,0
MU,1977,0
MU,1978,0
MU,1979,0
MU,1980,0
MU,1981,0
MU,1982,0
MU,1983,0.0003
MU,1984,0.0007
MU,1985,0.0009
MU,1986,0.0006
MU,1987,0.0040
MU,1988,0.0035
MU,1989,0.0007
MU,1990,0.0193
MU,1991,0.0171
MU,1992,0.0095
MU,1993,0.0069
MU,1994,0.0014
MU,1995,0.0073
MU,1996,0.0033
MU,1997,0.0048
MU,1998,0.0039
MU,1999,0.0052
MU,2000,0.0040
MU,2001,0.0053
MU,2002,0.0067
MU,2003,0.0059
MU,2004,0.0072
MU,2005,0.0082
MU,2006,0.0066
MU,2007,0.0097
MU,2008,0.0142
MU,2009,0.0176
MU,2010,0.0133
MU,2011,0.0175
MU,2012,0.0161
MU,2013,0.0136
MU,2014,0.0084
MU,2015,0.0095
MV,1975,0
MV,1976,0
MV,1977,0
MV,1978,0
MV,1979,0
MV,1980,0
MV,1981,0
MV,1982,0
MV,1983,0
MV,1984,0
MV,1985,0
MV,1986,0
MV,1987,0
MV,1988,0
MV,1989,0
MV,1990,0.0002
MV,1991,0
MV,1992,0.0317
MV,1993,0.0253
MV,1994,0.0033
MV,1995,0.0056
MV,1996,0.0174
MV,1997,0.0205
MV,1998,0.0236
MV,1999,0.0271
MV,2000,0.0207
MV,2001,0.0188
MV,2002,0.0178
MV,2003,0.0130
MV,2004,0.0147
MV,2005,0.0423
MV,2006,0.0209
MV,2007,0.0191
MV,2008,0.0118
MV,2009,0.0189
MV,2010,0.0496
MV,2011,0.0226
MV,2012,0.0246
MV,2013,0.0098
MV,2014,0.0098
MV,2015,0.0102
MW,1973,0.0049
MW,1974,0.0072
MW,1975,0.0058
MW,1976,0.0053
MW,1977,0.0116
MW,1978,0.0070
MW,1979,0.0067
MW,1980,0.0058
MW,1981,0.0015
MW,1982,0.0018
MW,1983,0.0002
MW,1984,0.0013
MW,1985,0.0036
MW,1986,0.0010
MW,1987,0.0001
MW,1988,0
MW,1989,0
MW,1990,0.0181
MW,1991,0.0062
MW,1992,0.0256
MW,1993,0.0112
MW,1994,0.0854
MW,1995,0.0595
MW,1996,0.0497
MW,1997,0.0324
MW,1998,0.0813
MW,1999,0.0865
MW,2000,0.1267
MW,2001,0.1821
MW,2002,0.0859
MW,2003,0.1419
MW,2004,0.1396
MW,2005,0.1498
MW,2006,0.1459
MW,2007,0.1541
MW,2008,0.1689
MW,2009,0.1201
MW,2010,0.1445
MW,2011,0.1003
MW,2012,0.1971
MW,2013,0.2119
MW,2014,0.1674
MW,2015,0.1709
MX,1973,0.0002
MX,1974,0.0000
